Event_Time_Seconds
1497.255
1502.235
1504.505
1515.315
1523.055
1524.795
1525.415
1530.24
1534.075
1535.245
1542.165
1553.31
1559.39
1561.75
1565.78
1570.855
1572.98
1577.605
1577.655
1582.335
1588.535
1594.645
1594.915
1608.285
1613.23
1617.345
1618.03
1618.93
1622.48
1634.585
1635.82
1658.01
1661.195
1666.305
1666.46
1668.46
1671.45
1676.685
1690.64
1693.62
1693.88
1694.475
1695.65
1696.515
1704.555
1704.995
1710.98
1720.54
1725.775
1725.845
1729.13
1730.12
1738.35
1739.795
1740.055
1745.485
1747.955
1752.24
1752.36
1753.45
1755.195
1756.91
1759.25
1763.63
1764.725
1769.875
1770.97
1773.515
1785.985
1789.86
1812.755
1826.24
1836.755
1839.98
1842.88
1849.07
1849.26
1850.69
1853.025
1856.035
1859.205
1881.25
1884.675
1887.585
1889.12
1905.115
1911.11
1925.39
1931.2
1940.785
1946.31
1950.375
1959.295
1965.655
1972.075
1972.525
1974.13
1974.305
1978.085
1978.125
1984.34
1985.38
1986.75
1986.805
1994.975
1996.6
2001.9
2007.07
2012.025
2029.225
2030.365
2033.175
2041.52
2045.495
2045.725
2055.275
2057.67
2058.19
2060.61
2081.56
2091.095
2091.41
2099.23
2099.815
2103.415
2103.575
2103.98
2149.825
2149.83
2178.66
2180.54
2188.635
2188.69
2202.17
2203.375
2205.035
2218.295
2233.945
2236.16
2253.93
2259.18
2259.205
2263.265
2287.705
2295.66
2300.16
2303.565
2310.29
2329.715
2333.84
2340.975
2345.08
2346.635
2351.01
2354.115
2356.235
2366.98
2374.62
2381.565
2388.305
2399.335
2414.405
2415.68
2418.145
2424.655
2433.71
2436.2
2440.355
2451.685
2470.2
2471.175
2477.69
2488.205
2490.725
2500.57
2509.735
2512.895
2514.535
2522.055
2542.925
2551.205
2557.295
2560.775
2563.06
2568.05
2570.085
2577.83
2582.495
2591.77
2592.18
2596.55
2604.68
2611.69
2622.57
2639.47
2653.32
2654.55
2657.935
2662.455
2675.205
2705.095
2705.295
2711.695
2712.485
2731.56
2740.31
2754.095
2759.67
2759.975
2760.955
2762.12
2776.285
2785.045
2789.6
2790.695
2791.49
2793.765
2804.78
2805.33
2829.16
2839.79
2845.49
2854.35
2866.595
2868.455
2870.795
2881.68
2883.42
2887.045
2891.66
2895.705
2897.595
2910.01
2910.405
2910.96
2917.585
2917.59
2917.6
2917.635
2918.45
2920.255
2933.465
2943.295
2944.95
2955.81
2982.895
2983.605
2988.37
2990.89
2995.28
2996.43
2998.285
3003.6
3033.04
3049.745
3058.325
3062.525
3063.155
3063.46
3074.3
3080.88
3088.98
3101.895
3102.6
3108.01
3110.05
3120.045
3136.175
3136.185
3141.045
3150.465
3150.9
3172.42
3173.01
3173.505
3181.725
3189.655
3196.67
3199.775
3199.79
3200.345
3205.825
3208.505
3208.515
3210.19
3218.405
3220.255
3225.55
3236.98
3246.045
3249.965
3250.58
3254.675
3254.82
3261.105
3271.865
3272.54
3273.4
3281.35
3281.695
3284.37
3293.395
3299.02
3301.115
3304.425
3308.705
3311.8
3316.745
3321.33
3326.335
3329.285
3345.43
3350.935
3358.96
3367.09
3368.18
3375.925
3387.255
3395.52
3397.54
3403.675
3414.145
3416.785
3417.84
3422.4
3423.65
3437.49
3442.715
3444.99
3460.815
3462.205
3463.86
3468.505
3477.865
3479.015
3481.455
3498.645
3504.555
3505.51
3511.105
3515.76
3524.75
3534.535
3547.67
3552.26
3553.075
3557.77
3573.08
3576.745
3584.465
3587.045
3593.795
3595.96
3598.51
3598.605
3607.345
3617.22
3625.085
3643.36
3643.375
3645.715
3659.495
3660.915
3662.365
3671.175
3676.41
3677.165
3679.985
3681.025
3683.665
3684.98
3709.55
3710.935
3723.96
3724.425
3725.89
3731.23
3731.54
3732.67
3732.685
3737.92
3742.615
3742.945
3743.025
3747.9
3748.175
3754.26
3766.725
3772.91
3776.69
3777.97
3781.18
3781.545
3783.89
3797.56
3798.72
3815.125
3817.195
3817.995
3828.975
3831.835
3838.215
3840.03
3840.77
3847.57
3855.185
3857.07
3860.355
3874.58
3877.58
3885.9
3894.13
3905.035
3920.65
3926.585
3927.21
3927.86
3935.9
3954.335
3957.055
3965.565
3968.68
3970.375
3973.16
3985.72
3988.33
3989.705
3991.35
4014.85
4016.045
4025.695
4027.45
4030.57
4043.35
4044.67
4048.86
4053.235
4065.815
4065.895
4080.855
4082.705
4084.515
4097.785
4099.02
4112.685
4112.815
4132.965
4146.085
4148.45
4149.08
4150.17
4177.645
4179.01
4179.47
4182.03
4184.245
4189.59
4195.575
4204.24
4207.76
4209.59
4212.185
4214.57
4215.37
4235.485
4236.165
4236.405
4239.96
4241.96
4246.315
4263.73
4264.565
4265.255
4265.9
4267.735
4271.68
4271.855
4274.205
4276.77
4277.43
4278.625
4281.22
4282.335
4290.93
4301.81
4328.825
4328.92
4339.35
4348.12
4352.675
4356.64
4362.16
4364.955
4365.22
4368.56
4368.79
4369.32
4378.805
4378.865
4386.55
4386.645
4391.78
4396.73
4398.535
4398.66
4404.05
4416.02
4416.46
4421.21
4424.35
4424.65
4442.895
4452.29
4453.18
4457.395
4460.98
4478.815
4485.5
4493.32
4506.66
4514.325
4521.265
4529.435
4531.025
4538.12
4545.66
4559.64
4559.785
4563.76
4577.155
4581.4
4589.495
4590.46
4597.97
4609.795
4611.285
4612.25
4613.785
4616.78
4616.855
4620.455
4623.805
4626.21
4640.815
4645.395
4646.615
4651.39
4652.695
4657.385
4658.86
4668.03
4673.54
4674.045
4680.76
4682.345
4694.845
4697.26
4699.06
4700.35
4703.92
4703.93
4703.99
4704.465
4705.565
4705.64
4705.645
4705.67
4705.81
4705.83
4705.85
4705.89
4705.92
4713.435
4713.545
4713.57
4713.84
4715.195
4716.38
4717.295
4717.86
4719.87
4720.205
4720.335
4720.805
4721.325
4721.345
4721.49
4721.61
4721.705
4721.755
4721.965
4723.385
4724.21
4725.03
4725.585
4725.625
4725.655
4726.085
4726.175
4726.425
4726.445
4726.84
4727.855
4730.535
4731.335
4731.845
4731.895
4732.235
4732.265
4732.4
4733.245
4734.35
4738.38
4738.41
4738.67
4738.89
4739.32
4739.88
4740.3
4740.625
4740.83
4740.885
4741.11
4742.33
4743.015
4743.42
4743.77
4744.63
4746.545
4746.645
4747.12
4747.59
4748.525
4751.42
4752.95
4755.43
4755.515
4755.88
4756.455
4757.52
4758.3
4761.045
4765.185
4765.585
4765.59
4767.285
4767.37
4772.025
4772.99
4774.525
4776.755
4777.015
4777.185
4779.625
4781.37
4782.125
4782.29
4782.665
4784.595
4784.75
4784.755
4784.86
4785.88
4786.595
4789.915
4790.92
4791.75
4797.365
4798.17
4798.9
4798.945
4799.54
4802.3
4806.76
4808.5
4808.685
4808.995
4809.61
4809.645
4809.65
4810.195
4811.17
4812.26
4816.865
4816.875
4817.925
4818.015
4819.315
4821.615
4822.02
4826.415
4826.775
4828.13
4830.085
4830.465
4831.785
4832.4
4833.255
4837.64
4840.77
4843.615
4845.15
4845.745
4845.91
4847.305
4854.02
4855.15
4856.235
4858.045
4858.425
4861.495
4865.55
4867.79
4867.895
4868.28
4868.98
4869.075
4869.12
4870.925
4871.265
4872.435
4873.245
4875.74
4876.16
4879.795
4880.735
4881.535
4881.975
4882.945
4883.51
4885.875
4888.205
4888.765
4892.84
4896.55
4899.63
4905.525
4905.53
4906.535
4907.815
4908.91
4909.27
4911.225
4914.68
4917.91
4925.22
4925.44
4925.91
4927.305
4929.845
4933.47
4935.73
4937.39
4937.875
4938.18
4948.055
4950.44
4955.445
4959.8
4962.93
4964.225
4965.62
4966.21
4966.72
4968.875
4969.44
4974.12
4975.575
4984.26
4998.06
5008.975
5013.14
5015.495
5018.235
5020.71
5022.05
5022.245
5024.985
5029.03
5029.725
5040.885
5045.835
5048.605
5068.155
5070.465
5083.08
5086.99
5092.605
5095.015
5099.24
5104.945
5119.73
5120.52
5128.525
5131.115
5132.93
5135.25
5159.23
5161.28
5184.725
5186.765
5188.19
5203.425
5206.92
5208.58
5219.34
5222.225
5222.905
5222.92
5223.935
5223.98
5225.05
5226.415
5229.705
5231.75
5245.655
5263.195
5263.94
5267.8
5270.08
5272.71
5285.735
5301.645
5311.905
5312.88
5316.56
5317.365
5319.505
5321.515
5330.285
5338.6
5338.795
5340.92
5344.64
5349.83
5353.955
5355.675
5358.17
5358.735
5364.245
5369.685
5369.92
5370.94
5374.555
5388.03
5392.78
5400.205
5409.125
5420.31
5434.47
5444.55
5449.585
5450.165
5456.31
5478.905
5492.75
5496.56
5500.905
5514.97
5516.695
5517.03
5522.5
5526.915
5526.95
5538.16
5541.045
5554.015
5580.34
5580.465
5582.595
5588.09
