Event_Time_Seconds
4500.405
4501.855
4503.25
4503.71
4511.58
4512.485
4515.675
4518.695
4522.845
4529.1
4539.865
4545.945
4554.135
4554.61
4557.905
4559.85
4560.455
4565.245
4566.795
4572.265
4580.13
4586.515
4591.67
4593.23
4598.81
4600.89
4603.245
4603.735
4609.915
4611.395
4616.39
4622.9
4629.795
4632.645
4632.695
4638.305
4641.54
4649.505
4652.995
4654.835
4656.615
4672.405
4680.585
4680.96
4687.175
4689.88
4691.525
4699.865
4700.975
4704.39
4719.055
4719.955
4726.97
4729.115
4729.585
4730.765
4732.145
4735.275
4735.88
4737.92
4740.395
4743.425
4744.135
4746.92
4748.565
4752.04
4752.94
4757.775
4758.73
4759.22
4759.465
4766.975
4767.06
4768.125
4782.895
4788.83
4793.37
4810.64
4812.045
4816.52
4832.195
4833.315
4849.515
4852.095
4855.425
4857.11
4857.45
4863.48
4864.27
4865.04
4869.575
4870.895
4874.555
4885.3
4889.855
4896.18
4901.12
4901.375
4901.665
4904.375
4912.985
4922.945
4923.11
4927.915
4929.455
4938.295
4939.32
4940.36
4945.4
4948.2
4948.275
4954.25
4956.98
4958.865
4971.965
4983.02
4989.38
4990.325
4991.505
4996.535
5003.025
5009.4
5009.72
5022.11
5022.125
5036.345
5043.775
5046.115
5051.95
5055.81
5063.695
5070.39
5077.075
5085.87
5086.38
5086.985
5094.615
5102.83
5110.215
5137.28
5137.62
5138.595
5141.36
5148.095
5148.58
5155.545
5156.795
5181.5
5187.82
5187.915
5190.875
5191.425
5195.58
5199.205
5199.275
5200.595
5205.355
5206.28
5209.29
5214.74
5222.175
5228.88
5229.115
5229.16
5235.79
5236.49
5239.205
5244.735
5245.66
5245.86
5251.52
5256.06
5256.19
5257.11
5257.23
5269.795
5270.97
5278.325
5280.575
5281.035
5284.53
5288.175
5291.04
5291.265
5291.455
5293.27
5296.38
5299.35
5299.535
5302.595
5315.265
5319.01
5319.56
5328.44
5330.56
5334.485
5338.54
5342.955
5347.935
5353.35
5356.325
5357.285
5370.35
5371.47
5374.565
5377.585
5380.52
5396.75
5399.93
5409.53
5410.795
5412.39
5420.33
5433.96
5435.95
5437.215
5437.765
5444.985
5448.845
5456.975
5457.47
5461.675
5469.61
5469.89
5471.19
5475.09
5475.75
5481.785
5486.905
5487.77
5504.58
5508.65
5512.87
5516.56
5523.68
5527.785
5529.175
5531.215
5532.885
5533.935
5537.425
5552.025
5559.165
5567.88
5572.78
5574.365
5575.155
5577.245
5577.35
5591.485
